round,seed,strategy,count,percentage
296,1024,coop,22233,0.29
296,1024,defect,26913,0.35
296,1024,exploitation,28854,0.37
297,1024,coop,22565,0.29
297,1024,defect,26400,0.34
297,1024,exploitation,29035,0.37
298,1024,coop,22455,0.29
298,1024,defect,26530,0.34
298,1024,exploitation,29015,0.37
299,1024,coop,23204,0.3
299,1024,defect,25878,0.33
299,1024,exploitation,28918,0.37
300,1024,coop,21956,0.28
300,1024,defect,27527,0.35
300,1024,exploitation,28517,0.37
301,1024,coop,20905,0.27
301,1024,defect,28736,0.37
301,1024,exploitation,28359,0.36
302,1024,coop,21242,0.27
302,1024,defect,28372,0.36
302,1024,exploitation,28386,0.36
303,1024,coop,21317,0.27
303,1024,defect,28095,0.36
303,1024,exploitation,28588,0.37
304,1024,coop,20625,0.26
304,1024,defect,28417,0.36
304,1024,exploitation,28958,0.37
305,1024,coop,20392,0.26
305,1024,defect,29220,0.37
305,1024,exploitation,28388,0.36
306,1024,coop,21730,0.28
306,1024,defect,27805,0.36
306,1024,exploitation,28465,0.36
307,1024,coop,21513,0.28
307,1024,defect,27731,0.36
307,1024,exploitation,28756,0.37
308,1024,coop,22368,0.29
308,1024,defect,26493,0.34
308,1024,exploitation,29139,0.37
309,1024,coop,20807,0.27
309,1024,defect,28237,0.36
309,1024,exploitation,28956,0.37
310,1024,coop,21410,0.27
310,1024,defect,27856,0.36
310,1024,exploitation,28734,0.37
311,1024,coop,22420,0.29
311,1024,defect,26676,0.34
311,1024,exploitation,28904,0.37
312,1024,coop,21823,0.28
312,1024,defect,27849,0.36
312,1024,exploitation,28328,0.36
313,1024,coop,21451,0.28
313,1024,defect,28113,0.36
313,1024,exploitation,28436,0.36
314,1024,coop,20644,0.26
314,1024,defect,28505,0.37
314,1024,exploitation,28851,0.37
315,1024,coop,20542,0.26
315,1024,defect,29096,0.37
315,1024,exploitation,28362,0.36
316,1024,coop,20248,0.26
316,1024,defect,28891,0.37
316,1024,exploitation,28861,0.37
317,1024,coop,19567,0.25
317,1024,defect,29845,0.38
317,1024,exploitation,28588,0.37
318,1024,coop,18854,0.24
318,1024,defect,31411,0.4
318,1024,exploitation,27735,0.36
319,1024,coop,18873,0.24
319,1024,defect,30961,0.4
319,1024,exploitation,28166,0.36
320,1024,coop,17635,0.23
320,1024,defect,32196,0.41
320,1024,exploitation,28169,0.36
321,1024,coop,18412,0.24
321,1024,defect,31728,0.41
321,1024,exploitation,27860,0.36
322,1024,coop,17852,0.23
322,1024,defect,31990,0.41
322,1024,exploitation,28158,0.36
323,1024,coop,16853,0.22
323,1024,defect,33490,0.43
323,1024,exploitation,27657,0.35
324,1024,coop,16955,0.22
324,1024,defect,33369,0.43
324,1024,exploitation,27676,0.35
325,1024,coop,17484,0.22
325,1024,defect,32162,0.41
325,1024,exploitation,28354,0.36
326,1024,coop,17704,0.23
326,1024,defect,31966,0.41
326,1024,exploitation,28330,0.36
327,1024,coop,18909,0.24
327,1024,defect,30864,0.4
327,1024,exploitation,28227,0.36
328,1024,coop,18645,0.24
328,1024,defect,30931,0.4
328,1024,exploitation,28424,0.36
329,1024,coop,19975,0.26
329,1024,defect,29441,0.38
329,1024,exploitation,28584,0.37
330,1024,coop,20066,0.26
330,1024,defect,29627,0.38
330,1024,exploitation,28307,0.36
331,1024,coop,21712,0.28
331,1024,defect,27701,0.36
331,1024,exploitation,28587,0.37
332,1024,coop,22358,0.29
332,1024,defect,26190,0.34
332,1024,exploitation,29452,0.38
333,1024,coop,21826,0.28
333,1024,defect,26955,0.35
333,1024,exploitation,29219,0.37
334,1024,coop,21823,0.28
334,1024,defect,26845,0.34
334,1024,exploitation,29332,0.38
335,1024,coop,20683,0.27
335,1024,defect,28052,0.36
335,1024,exploitation,29265,0.38
336,1024,coop,19476,0.25
336,1024,defect,29732,0.38
336,1024,exploitation,28792,0.37
337,1024,coop,20172,0.26
337,1024,defect,28679,0.37
337,1024,exploitation,29149,0.37
338,1024,coop,20405,0.26
338,1024,defect,28588,0.37
338,1024,exploitation,29007,0.37
339,1024,coop,22083,0.28
339,1024,defect,26526,0.34
339,1024,exploitation,29391,0.38
340,1024,coop,23283,0.3
340,1024,defect,24968,0.32
340,1024,exploitation,29749,0.38
341,1024,coop,22500,0.29
341,1024,defect,26209,0.34
341,1024,exploitation,29291,0.38
342,1024,coop,21951,0.28
342,1024,defect,26501,0.34
342,1024,exploitation,29548,0.38
343,1024,coop,21268,0.27
343,1024,defect,27099,0.35
343,1024,exploitation,29633,0.38
344,1024,coop,20542,0.26
344,1024,defect,28254,0.36
344,1024,exploitation,29204,0.37
345,1024,coop,19972,0.26
345,1024,defect,28737,0.37
345,1024,exploitation,29291,0.38
346,1024,coop,18921,0.24
346,1024,defect,30324,0.39
346,1024,exploitation,28755,0.37
347,1024,coop,20044,0.26
347,1024,defect,29038,0.37
347,1024,exploitation,28918,0.37
348,1024,coop,20031,0.26
348,1024,defect,28556,0.37
348,1024,exploitation,29413,0.38
349,1024,coop,20351,0.26
349,1024,defect,28611,0.37
349,1024,exploitation,29038,0.37
350,1024,coop,21772,0.28
350,1024,defect,27018,0.35
350,1024,exploitation,29210,0.37
351,1024,coop,21329,0.27
351,1024,defect,27312,0.35
351,1024,exploitation,29359,0.38
352,1024,coop,20911,0.27
352,1024,defect,27487,0.35
352,1024,exploitation,29602,0.38
353,1024,coop,19303,0.25
353,1024,defect,29023,0.37
353,1024,exploitation,29674,0.38
354,1024,coop,17901,0.23
354,1024,defect,30342,0.39
354,1024,exploitation,29757,0.38
355,1024,coop,17690,0.23
355,1024,defect,30782,0.39
355,1024,exploitation,29528,0.38
356,1024,coop,16674,0.21
356,1024,defect,32608,0.42
356,1024,exploitation,28718,0.37
357,1024,coop,17658,0.23
357,1024,defect,30892,0.4
357,1024,exploitation,29450,0.38
358,1024,coop,17939,0.23
358,1024,defect,30813,0.4
358,1024,exploitation,29248,0.37
359,1024,coop,17151,0.22
359,1024,defect,31406,0.4
359,1024,exploitation,29443,0.38
360,1024,coop,17972,0.23
360,1024,defect,31085,0.4
360,1024,exploitation,28943,0.37
361,1024,coop,17248,0.22
361,1024,defect,31193,0.4
361,1024,exploitation,29559,0.38
362,1024,coop,18703,0.24
362,1024,defect,29442,0.38
362,1024,exploitation,29855,0.38
363,1024,coop,18296,0.23
363,1024,defect,29952,0.38
363,1024,exploitation,29752,0.38
364,1024,coop,17312,0.22
364,1024,defect,31600,0.41
364,1024,exploitation,29088,0.37
365,1024,coop,17376,0.22
365,1024,defect,31627,0.41
365,1024,exploitation,28997,0.37
366,1024,coop,17258,0.22
366,1024,defect,31288,0.4
366,1024,exploitation,29454,0.38
367,1024,coop,17334,0.22
367,1024,defect,31647,0.41
367,1024,exploitation,29019,0.37
368,1024,coop,16613,0.21
368,1024,defect,32393,0.42
368,1024,exploitation,28994,0.37
369,1024,coop,15407,0.2
369,1024,defect,34322,0.44
369,1024,exploitation,28271,0.36
370,1024,coop,15658,0.2
370,1024,defect,34315,0.44
370,1024,exploitation,28027,0.36
371,1024,coop,15378,0.2
371,1024,defect,34432,0.44
371,1024,exploitation,28190,0.36
372,1024,coop,14662,0.19
372,1024,defect,35750,0.46
372,1024,exploitation,27588,0.35
373,1024,coop,14897,0.19
373,1024,defect,35595,0.46
373,1024,exploitation,27508,0.35
374,1024,coop,13819,0.18
374,1024,defect,36655,0.47
374,1024,exploitation,27526,0.35
375,1024,coop,14683,0.19
375,1024,defect,34975,0.45
375,1024,exploitation,28342,0.36
376,1024,coop,14003,0.18
376,1024,defect,36522,0.47
376,1024,exploitation,27475,0.35
377,1024,coop,14992,0.19
377,1024,defect,34752,0.45
377,1024,exploitation,28256,0.36
378,1024,coop,16240,0.21
378,1024,defect,32980,0.42
378,1024,exploitation,28780,0.37
379,1024,coop,14741,0.19
379,1024,defect,35191,0.45
379,1024,exploitation,28068,0.36
380,1024,coop,16209,0.21
380,1024,defect,32617,0.42
380,1024,exploitation,29174,0.37
381,1024,coop,15658,0.2
381,1024,defect,33355,0.43
381,1024,exploitation,28987,0.37
382,1024,coop,16666,0.21
382,1024,defect,32031,0.41
382,1024,exploitation,29303,0.38
383,1024,coop,17832,0.23
383,1024,defect,30050,0.39
383,1024,exploitation,30118,0.39
384,1024,coop,17674,0.23
384,1024,defect,30370,0.39
384,1024,exploitation,29956,0.38
385,1024,coop,17807,0.23
385,1024,defect,30400,0.39
385,1024,exploitation,29793,0.38
386,1024,coop,18390,0.24
386,1024,defect,29096,0.37
386,1024,exploitation,30514,0.39
387,1024,coop,18214,0.23
387,1024,defect,29103,0.37
387,1024,exploitation,30683,0.39
388,1024,coop,19091,0.24
388,1024,defect,28133,0.36
388,1024,exploitation,30776,0.39
389,1024,coop,18859,0.24
389,1024,defect,28318,0.36
389,1024,exploitation,30823,0.4
390,1024,coop,18470,0.24
390,1024,defect,28671,0.37
390,1024,exploitation,30859,0.4
391,1024,coop,20472,0.26
391,1024,defect,27273,0.35
391,1024,exploitation,30255,0.39
392,1024,coop,20565,0.26
392,1024,defect,26793,0.34
392,1024,exploitation,30642,0.39
393,1024,coop,19989,0.26
393,1024,defect,27664,0.35
393,1024,exploitation,30347,0.39
394,1024,coop,18884,0.24
394,1024,defect,29258,0.38
394,1024,exploitation,29858,0.38
395,1024,coop,20007,0.26
395,1024,defect,27486,0.35
395,1024,exploitation,30507,0.39
396,1024,coop,19747,0.25
396,1024,defect,28054,0.36
396,1024,exploitation,30199,0.39
397,1024,coop,20675,0.27
397,1024,defect,26977,0.35
397,1024,exploitation,30348,0.39
398,1024,coop,21955,0.28
398,1024,defect,25825,0.33
398,1024,exploitation,30220,0.39
399,1024,coop,21102,0.27
399,1024,defect,25943,0.33
399,1024,exploitation,30955,0.4
400,1024,coop,22340,0.29
400,1024,defect,24646,0.32
400,1024,exploitation,31014,0.4
401,1024,coop,23334,0.3
401,1024,defect,22717,0.29
401,1024,exploitation,31949,0.41
402,1024,coop,23232,0.3
402,1024,defect,22746,0.29
402,1024,exploitation,32022,0.41
403,1024,coop,22528,0.29
403,1024,defect,24016,0.31
403,1024,exploitation,31456,0.4
404,1024,coop,21618,0.28
404,1024,defect,25679,0.33
404,1024,exploitation,30703,0.39
405,1024,coop,21824,0.28
405,1024,defect,25747,0.33
405,1024,exploitation,30429,0.39
406,1024,coop,21941,0.28
406,1024,defect,25662,0.33
406,1024,exploitation,30397,0.39
407,1024,coop,21487,0.28
407,1024,defect,25749,0.33
407,1024,exploitation,30764,0.39
408,1024,coop,22460,0.29
408,1024,defect,25047,0.32
408,1024,exploitation,30493,0.39
409,1024,coop,24239,0.31
409,1024,defect,22969,0.29
409,1024,exploitation,30792,0.39
410,1024,coop,25076,0.32
410,1024,defect,21739,0.28
410,1024,exploitation,31185,0.4
411,1024,coop,24406,0.31
411,1024,defect,22158,0.28
411,1024,exploitation,31436,0.4
412,1024,coop,21976,0.28
412,1024,defect,24436,0.31
412,1024,exploitation,31588,0.4
413,1024,coop,22516,0.29
413,1024,defect,24293,0.31
413,1024,exploitation,31191,0.4
414,1024,coop,22166,0.28
414,1024,defect,24332,0.31
414,1024,exploitation,31502,0.4
415,1024,coop,21893,0.28
415,1024,defect,25493,0.33
415,1024,exploitation,30614,0.39
416,1024,coop,21479,0.28
416,1024,defect,25759,0.33
416,1024,exploitation,30762,0.39
417,1024,coop,21800,0.28
417,1024,defect,25842,0.33
417,1024,exploitation,30358,0.39
418,1024,coop,20656,0.26
418,1024,defect,27369,0.35
418,1024,exploitation,29975,0.38
419,1024,coop,19968,0.26
419,1024,defect,27926,0.36
419,1024,exploitation,30106,0.39
420,1024,coop,19672,0.25
420,1024,defect,27908,0.36
420,1024,exploitation,30420,0.39
421,1024,coop,20190,0.26
421,1024,defect,27910,0.36
421,1024,exploitation,29900,0.38
422,1024,coop,20475,0.26
422,1024,defect,27409,0.35
422,1024,exploitation,30116,0.39
423,1024,coop,20525,0.26
423,1024,defect,27257,0.35
423,1024,exploitation,30218,0.39
424,1024,coop,20728,0.27
424,1024,defect,27272,0.35
424,1024,exploitation,30000,0.38
425,1024,coop,21857,0.28
425,1024,defect,26402,0.34
425,1024,exploitation,29741,0.38
426,1024,coop,23076,0.3
426,1024,defect,25277,0.32
426,1024,exploitation,29647,0.38
427,1024,coop,21925,0.28
427,1024,defect,26314,0.34
427,1024,exploitation,29761,0.38
428,1024,coop,20393,0.26
428,1024,defect,27270,0.35
428,1024,exploitation,30337,0.39
429,1024,coop,20547,0.26
429,1024,defect,27174,0.35
429,1024,exploitation,30279,0.39
430,1024,coop,17942,0.23
430,1024,defect,30543,0.39
430,1024,exploitation,29515,0.38
431,1024,coop,19272,0.25
431,1024,defect,28859,0.37
431,1024,exploitation,29869,0.38
432,1024,coop,19458,0.25
432,1024,defect,28628,0.37
432,1024,exploitation,29914,0.38
433,1024,coop,19863,0.25
433,1024,defect,28743,0.37
433,1024,exploitation,29394,0.38
434,1024,coop,20426,0.26
434,1024,defect,28492,0.37
434,1024,exploitation,29082,0.37
435,1024,coop,22154,0.28
435,1024,defect,25833,0.33
435,1024,exploitation,30013,0.38
436,1024,coop,22589,0.29
436,1024,defect,24672,0.32
436,1024,exploitation,30739,0.39
437,1024,coop,22823,0.29
437,1024,defect,24930,0.32
437,1024,exploitation,30247,0.39
438,1024,coop,24498,0.31
438,1024,defect,22863,0.29
438,1024,exploitation,30639,0.39
439,1024,coop,23628,0.3
439,1024,defect,23343,0.3
439,1024,exploitation,31029,0.4
440,1024,coop,24055,0.31
440,1024,defect,23335,0.3
440,1024,exploitation,30610,0.39
441,1024,coop,22389,0.29
441,1024,defect,24151,0.31
441,1024,exploitation,31460,0.4
442,1024,coop,21336,0.27
442,1024,defect,25324,0.32
442,1024,exploitation,31340,0.4
443,1024,coop,22023,0.28
443,1024,defect,24992,0.32
443,1024,exploitation,30985,0.4
444,1024,coop,22763,0.29
444,1024,defect,24422,0.31
444,1024,exploitation,30815,0.4
445,1024,coop,22970,0.29
445,1024,defect,24610,0.32
445,1024,exploitation,30420,0.39
446,1024,coop,22601,0.29
446,1024,defect,24849,0.32
446,1024,exploitation,30550,0.39
447,1024,coop,24081,0.31
447,1024,defect,23061,0.3
447,1024,exploitation,30858,0.4
448,1024,coop,24178,0.31
448,1024,defect,22966,0.29
448,1024,exploitation,30856,0.4
449,1024,coop,22157,0.28
449,1024,defect,24753,0.32
449,1024,exploitation,31090,0.4
450,1024,coop,22519,0.29
450,1024,defect,24800,0.32
450,1024,exploitation,30681,0.39
451,1024,coop,21766,0.28
451,1024,defect,26162,0.34
451,1024,exploitation,30072,0.39
452,1024,coop,21326,0.27
452,1024,defect,26227,0.34
452,1024,exploitation,30447,0.39
453,1024,coop,22819,0.29
453,1024,defect,24570,0.32
453,1024,exploitation,30611,0.39
454,1024,coop,22859,0.29
454,1024,defect,24613,0.32
454,1024,exploitation,30528,0.39
455,1024,coop,21156,0.27
455,1024,defect,26849,0.34
455,1024,exploitation,29995,0.38
456,1024,coop,21199,0.27
456,1024,defect,26750,0.34
456,1024,exploitation,30051,0.39
457,1024,coop,20920,0.27
457,1024,defect,26460,0.34
457,1024,exploitation,30620,0.39
458,1024,coop,21088,0.27
458,1024,defect,26761,0.34
458,1024,exploitation,30151,0.39
459,1024,coop,20572,0.26
459,1024,defect,27236,0.35
459,1024,exploitation,30192,0.39
460,1024,coop,20470,0.26
460,1024,defect,27337,0.35
460,1024,exploitation,30193,0.39
461,1024,coop,19964,0.26
461,1024,defect,27820,0.36
461,1024,exploitation,30216,0.39
462,1024,coop,18496,0.24
462,1024,defect,29426,0.38
462,1024,exploitation,30078,0.39
463,1024,coop,19427,0.25
463,1024,defect,29058,0.37
463,1024,exploitation,29515,0.38
464,1024,coop,20132,0.26
464,1024,defect,27706,0.36
464,1024,exploitation,30162,0.39
465,1024,coop,20734,0.27
465,1024,defect,26962,0.35
465,1024,exploitation,30304,0.39
466,1024,coop,21629,0.28
466,1024,defect,25599,0.33
466,1024,exploitation,30772,0.39
467,1024,coop,21415,0.27
467,1024,defect,25869,0.33
467,1024,exploitation,30716,0.39
468,1024,coop,20407,0.26
468,1024,defect,26460,0.34
468,1024,exploitation,31133,0.4
469,1024,coop,20385,0.26
469,1024,defect,26167,0.34
469,1024,exploitation,31448,0.4
470,1024,coop,20867,0.27
470,1024,defect,26487,0.34
470,1024,exploitation,30646,0.39
471,1024,coop,20064,0.26
471,1024,defect,27051,0.35
471,1024,exploitation,30885,0.4
472,1024,coop,19172,0.25
472,1024,defect,28234,0.36
472,1024,exploitation,30594,0.39
473,1024,coop,19651,0.25
473,1024,defect,27971,0.36
473,1024,exploitation,30378,0.39
474,1024,coop,19945,0.26
474,1024,defect,27186,0.35
474,1024,exploitation,30869,0.4
475,1024,coop,19495,0.25
475,1024,defect,28140,0.36
475,1024,exploitation,30365,0.39
476,1024,coop,17400,0.22
476,1024,defect,30033,0.39
476,1024,exploitation,30567,0.39
477,1024,coop,18313,0.23
477,1024,defect,29052,0.37
477,1024,exploitation,30635,0.39
478,1024,coop,18278,0.23
478,1024,defect,28888,0.37
478,1024,exploitation,30834,0.4
479,1024,coop,19280,0.25
479,1024,defect,28206,0.36
479,1024,exploitation,30514,0.39
480,1024,coop,18351,0.24
480,1024,defect,29880,0.38
480,1024,exploitation,29769,0.38
481,1024,coop,18307,0.23
481,1024,defect,28836,0.37
481,1024,exploitation,30857,0.4
482,1024,coop,17558,0.23
482,1024,defect,29952,0.38
482,1024,exploitation,30490,0.39
483,1024,coop,17577,0.23
483,1024,defect,29534,0.38
483,1024,exploitation,30889,0.4
484,1024,coop,18409,0.24
484,1024,defect,28033,0.36
484,1024,exploitation,31558,0.4
485,1024,coop,18597,0.24
485,1024,defect,27805,0.36
485,1024,exploitation,31598,0.41
486,1024,coop,18584,0.24
486,1024,defect,28221,0.36
486,1024,exploitation,31195,0.4
487,1024,coop,18057,0.23
487,1024,defect,28642,0.37
487,1024,exploitation,31301,0.4
488,1024,coop,21000,0.27
488,1024,defect,25315,0.32
488,1024,exploitation,31685,0.41
489,1024,coop,21635,0.28
489,1024,defect,24767,0.32
489,1024,exploitation,31598,0.41
490,1024,coop,22810,0.29
490,1024,defect,24069,0.31
490,1024,exploitation,31121,0.4
491,1024,coop,22549,0.29
491,1024,defect,24072,0.31
491,1024,exploitation,31379,0.4
492,1024,coop,23295,0.3
492,1024,defect,23387,0.3
492,1024,exploitation,31318,0.4
493,1024,coop,23150,0.3
493,1024,defect,23567,0.3
493,1024,exploitation,31283,0.4
494,1024,coop,23328,0.3
494,1024,defect,23176,0.3
494,1024,exploitation,31496,0.4
495,1024,coop,23966,0.31
495,1024,defect,22831,0.29
495,1024,exploitation,31203,0.4
496,1024,coop,24080,0.31
496,1024,defect,22897,0.29
496,1024,exploitation,31023,0.4
497,1024,coop,23875,0.31
497,1024,defect,22870,0.29
497,1024,exploitation,31255,0.4
498,1024,coop,23671,0.3
498,1024,defect,23296,0.3
498,1024,exploitation,31033,0.4
499,1024,coop,25019,0.32
499,1024,defect,21351,0.27
499,1024,exploitation,31630,0.41
500,1024,coop,25006,0.32
500,1024,defect,21330,0.27
500,1024,exploitation,31664,0.41
501,1024,coop,25209,0.32
501,1024,defect,21519,0.28
501,1024,exploitation,31272,0.4
502,1024,coop,25971,0.33
502,1024,defect,20080,0.26
502,1024,exploitation,31949,0.41
503,1024,coop,26183,0.34
503,1024,defect,19309,0.25
503,1024,exploitation,32508,0.42
504,1024,coop,25393,0.33
504,1024,defect,20270,0.26
504,1024,exploitation,32337,0.41
505,1024,coop,24424,0.31
505,1024,defect,20723,0.27
505,1024,exploitation,32853,0.42
506,1024,coop,25278,0.32
506,1024,defect,20605,0.26
506,1024,exploitation,32117,0.41
507,1024,coop,24674,0.32
507,1024,defect,21200,0.27
507,1024,exploitation,32126,0.41
508,1024,coop,24286,0.31
508,1024,defect,21022,0.27
508,1024,exploitation,32692,0.42
509,1024,coop,26601,0.34
509,1024,defect,18584,0.24
509,1024,exploitation,32815,0.42
510,1024,coop,26832,0.34
510,1024,defect,18497,0.24
510,1024,exploitation,32671,0.42
511,1024,coop,26836,0.34
511,1024,defect,18530,0.24
511,1024,exploitation,32634,0.42
512,1024,coop,26479,0.34
512,1024,defect,18290,0.23
512,1024,exploitation,33231,0.43
513,1024,coop,27902,0.36
513,1024,defect,17886,0.23
513,1024,exploitation,32212,0.41
514,1024,coop,27025,0.35
514,1024,defect,18981,0.24
514,1024,exploitation,31994,0.41
515,1024,coop,26823,0.34
515,1024,defect,19475,0.25
515,1024,exploitation,31702,0.41
516,1024,coop,28047,0.36
516,1024,defect,17842,0.23
516,1024,exploitation,32111,0.41
517,1024,coop,28646,0.37
517,1024,defect,17141,0.22
517,1024,exploitation,32213,0.41
518,1024,coop,28944,0.37
518,1024,defect,16934,0.22
518,1024,exploitation,32122,0.41
519,1024,coop,29897,0.38
519,1024,defect,16282,0.21
519,1024,exploitation,31821,0.41
520,1024,coop,30873,0.4
520,1024,defect,15139,0.19
520,1024,exploitation,31988,0.41
521,1024,coop,30819,0.4
521,1024,defect,15621,0.2
521,1024,exploitation,31560,0.4
522,1024,coop,30701,0.39
522,1024,defect,15825,0.2
522,1024,exploitation,31474,0.4
523,1024,coop,31721,0.41
523,1024,defect,15581,0.2
523,1024,exploitation,30698,0.39
524,1024,coop,31389,0.4
524,1024,defect,15784,0.2
524,1024,exploitation,30827,0.4
525,1024,coop,29988,0.38
525,1024,defect,17561,0.23
525,1024,exploitation,30451,0.39
526,1024,coop,27963,0.36
526,1024,defect,18519,0.24
526,1024,exploitation,31518,0.4
527,1024,coop,27077,0.35
527,1024,defect,19956,0.26
527,1024,exploitation,30967,0.4
528,1024,coop,27447,0.35
528,1024,defect,19532,0.25
528,1024,exploitation,31021,0.4
529,1024,coop,26449,0.34
529,1024,defect,21242,0.27
529,1024,exploitation,30309,0.39
530,1024,coop,27787,0.36
530,1024,defect,19567,0.25
530,1024,exploitation,30646,0.39
531,1024,coop,28449,0.36
531,1024,defect,19025,0.24
531,1024,exploitation,30526,0.39
532,1024,coop,27472,0.35
532,1024,defect,20396,0.26
532,1024,exploitation,30132,0.39
533,1024,coop,27634,0.35
533,1024,defect,20662,0.26
533,1024,exploitation,29704,0.38
534,1024,coop,25548,0.33
534,1024,defect,22676,0.29
534,1024,exploitation,29776,0.38
535,1024,coop,27133,0.35
535,1024,defect,20551,0.26
